model_name,seed,epoch,loss
CL-PSO-RBF,10,137,0.5993166346463255
CL-PSO-RBF,10,138,0.5993166346463255
CL-PSO-RBF,10,139,0.5993166346463255
CL-PSO-RBF,10,140,0.5993166346463255
CL-PSO-RBF,10,141,0.5993166346463255
CL-PSO-RBF,10,142,0.5993166346463255
CL-PSO-RBF,10,143,0.5993166346463255
CL-PSO-RBF,10,144,0.5993166346463255
CL-PSO-RBF,10,145,0.5993166346463255
CL-PSO-RBF,10,146,0.5993166346463255
CL-PSO-RBF,10,147,0.5999262618957643
CL-PSO-RBF,10,148,0.5999262618957643
CL-PSO-RBF,10,149,0.5999262618957643
CL-PSO-RBF,10,150,0.6009667951319346
CL-PSO-RBF,10,151,0.6009667951319346
CL-PSO-RBF,10,152,0.6009667951319346
CL-PSO-RBF,10,153,0.601172731561697
CL-PSO-RBF,10,154,0.601172731561697
CL-PSO-RBF,10,155,0.601172731561697
CL-PSO-RBF,10,156,0.601172731561697
CL-PSO-RBF,10,157,0.601172731561697
CL-PSO-RBF,10,158,0.601172731561697
CL-PSO-RBF,10,159,0.601172731561697
CL-PSO-RBF,10,160,0.601172731561697
CL-PSO-RBF,10,161,0.601172731561697
CL-PSO-RBF,10,162,0.601172731561697
CL-PSO-RBF,10,163,0.601172731561697
CL-PSO-RBF,10,164,0.601172731561697
CL-PSO-RBF,10,165,0.601172731561697
CL-PSO-RBF,10,166,0.601172731561697
CL-PSO-RBF,10,167,0.601172731561697
CL-PSO-RBF,10,168,0.6012482324087783
CL-PSO-RBF,10,169,0.6012482324087783
CL-PSO-RBF,10,170,0.6012482324087783
CL-PSO-RBF,10,171,0.6012482324087783
CL-PSO-RBF,10,172,0.6012482324087783
CL-PSO-RBF,10,173,0.6012482324087783
CL-PSO-RBF,10,174,0.6012482324087783
CL-PSO-RBF,10,175,0.6012482324087783
CL-PSO-RBF,10,176,0.6012482324087783
CL-PSO-RBF,10,177,0.6012482324087783
CL-PSO-RBF,10,178,0.6012482324087783
CL-PSO-RBF,10,179,0.6012482324087783
CL-PSO-RBF,10,180,0.6012482324087783
CL-PSO-RBF,10,181,0.6012482324087783
CL-PSO-RBF,10,182,0.6012482324087783
CL-PSO-RBF,10,183,0.6012482324087783
CL-PSO-RBF,10,184,0.6012482324087783
CL-PSO-RBF,10,185,0.6012482324087783
CL-PSO-RBF,10,186,0.6012482324087783
CL-PSO-RBF,10,187,0.6012482324087783
CL-PSO-RBF,10,188,0.6012482324087783
CL-PSO-RBF,10,189,0.6012482324087783
CL-PSO-RBF,10,190,0.6012482324087783
CL-PSO-RBF,10,191,0.6012482324087783
CL-PSO-RBF,10,192,0.6012482324087783
CL-PSO-RBF,10,193,0.6012482324087783
CL-PSO-RBF,10,194,0.6012482324087783
CL-PSO-RBF,10,195,0.6012482324087783
CL-PSO-RBF,10,196,0.6012482324087783
CL-PSO-RBF,10,197,0.6012482324087783
CL-PSO-RBF,10,198,0.6019111804701395
CL-PSO-RBF,10,199,0.6019111804701395
CL-PSO-RBF,10,200,0.6019111804701395
CL-PSO-RBF,10,201,0.6019111804701395
CL-PSO-RBF,10,202,0.6019111804701395
CL-PSO-RBF,10,203,0.6019111804701395
CL-PSO-RBF,10,204,0.6019111804701395
CL-PSO-RBF,10,205,0.6019158472451219
CL-PSO-RBF,10,206,0.6019158472451219
CL-PSO-RBF,10,207,0.6020034714417449
CL-PSO-RBF,10,208,0.6020034714417449
CL-PSO-RBF,10,209,0.6020034714417449
CL-PSO-RBF,10,210,0.6020034714417449
CL-PSO-RBF,10,211,0.6020034714417449
CL-PSO-RBF,10,212,0.6020034714417449
CL-PSO-RBF,10,213,0.6020034714417449
CL-PSO-RBF,10,214,0.6020034714417449
CL-PSO-RBF,10,215,0.6020034714417449
CL-PSO-RBF,10,216,0.6026116579827174
CL-PSO-RBF,10,217,0.6026116579827174
CL-PSO-RBF,10,218,0.6026116579827174
CL-PSO-RBF,10,219,0.6026116579827174
CL-PSO-RBF,10,220,0.6026116579827174
CL-PSO-RBF,10,221,0.6026116579827174
CL-PSO-RBF,10,222,0.6026116579827174
CL-PSO-RBF,10,223,0.6036056035766595
CL-PSO-RBF,10,224,0.6036056035766595
CL-PSO-RBF,10,225,0.6036056035766595
CL-PSO-RBF,10,226,0.6036056035766595
CL-PSO-RBF,10,227,0.6036056035766595
CL-PSO-RBF,10,228,0.6036056035766595
CL-PSO-RBF,10,229,0.6036056035766595
CL-PSO-RBF,10,230,0.6036056035766595
CL-PSO-RBF,10,231,0.6036056035766595
CL-PSO-RBF,10,232,0.6036056035766595
CL-PSO-RBF,10,233,0.6036056035766595
CL-PSO-RBF,10,234,0.6036056035766595
CL-PSO-RBF,10,235,0.6036056035766595
CL-PSO-RBF,10,236,0.6043958206779597
CL-PSO-RBF,10,237,0.6043958206779597
CL-PSO-RBF,10,238,0.6043958206779597
CL-PSO-RBF,10,239,0.6043958206779597
CL-PSO-RBF,10,240,0.6048821877775971
CL-PSO-RBF,10,241,0.6048821877775971
CL-PSO-RBF,10,242,0.6048821877775971
CL-PSO-RBF,10,243,0.6048821877775971
CL-PSO-RBF,10,244,0.6048821877775971
CL-PSO-RBF,10,245,0.6048821877775971
CL-PSO-RBF,10,246,0.6048821877775971
CL-PSO-RBF,10,247,0.6048821877775971
CL-PSO-RBF,10,248,0.6048821877775971
CL-PSO-RBF,10,249,0.6048821877775971
CL-PSO-RBF,10,250,0.6048821877775971
CL-PSO-RBF,29,1,0.5340009864764662
CL-PSO-RBF,29,2,0.5340009864764662
CL-PSO-RBF,29,3,0.5361166865712796
CL-PSO-RBF,29,4,0.5361166865712796
CL-PSO-RBF,29,5,0.5361166865712796
CL-PSO-RBF,29,6,0.5397290645616614
CL-PSO-RBF,29,7,0.539940531603605
CL-PSO-RBF,29,8,0.539940531603605
CL-PSO-RBF,29,9,0.5443124517036418
CL-PSO-RBF,29,10,0.5543688367620776
CL-PSO-RBF,29,11,0.5543834303630392
CL-PSO-RBF,29,12,0.5543834303630392
CL-PSO-RBF,29,13,0.5543834303630392
CL-PSO-RBF,29,14,0.5543834303630392
CL-PSO-RBF,29,15,0.5562609770830904
CL-PSO-RBF,29,16,0.5562609770830904
CL-PSO-RBF,29,17,0.5562609770830904
CL-PSO-RBF,29,18,0.5562609770830904
CL-PSO-RBF,29,19,0.5563773523459209
CL-PSO-RBF,29,20,0.5563773523459209
CL-PSO-RBF,29,21,0.5563773523459209
CL-PSO-RBF,29,22,0.5563773523459209
CL-PSO-RBF,29,23,0.5563773523459209
CL-PSO-RBF,29,24,0.5563773523459209
CL-PSO-RBF,29,25,0.5563773523459209
CL-PSO-RBF,29,26,0.5572691629007972
CL-PSO-RBF,29,27,0.5589281672598019
CL-PSO-RBF,29,28,0.5597508211230777
CL-PSO-RBF,29,29,0.5597508211230777
CL-PSO-RBF,29,30,0.5597508211230777
CL-PSO-RBF,29,31,0.5597508211230777
CL-PSO-RBF,29,32,0.5597508211230777
CL-PSO-RBF,29,33,0.5597508211230777
CL-PSO-RBF,29,34,0.5612116126554914
CL-PSO-RBF,29,35,0.5613404036663886
CL-PSO-RBF,29,36,0.5640548729951507
CL-PSO-RBF,29,37,0.5640548729951507
CL-PSO-RBF,29,38,0.5640548729951507
CL-PSO-RBF,29,39,0.564114775688179
CL-PSO-RBF,29,40,0.5642082313802534
CL-PSO-RBF,29,41,0.5728408304145772
CL-PSO-RBF,29,42,0.5728408304145772
CL-PSO-RBF,29,43,0.5728408304145772
CL-PSO-RBF,29,44,0.5728408304145772
CL-PSO-RBF,29,45,0.5728408304145772
CL-PSO-RBF,29,46,0.5728408304145772
CL-PSO-RBF,29,47,0.5728408304145772
CL-PSO-RBF,29,48,0.5728408304145772
CL-PSO-RBF,29,49,0.5728408304145772
CL-PSO-RBF,29,50,0.5728408304145772
CL-PSO-RBF,29,51,0.5728408304145772
CL-PSO-RBF,29,52,0.5770787981319282
CL-PSO-RBF,29,53,0.5777809803709684
CL-PSO-RBF,29,54,0.5777809803709684
CL-PSO-RBF,29,55,0.5777809803709684
CL-PSO-RBF,29,56,0.5777809803709684
CL-PSO-RBF,29,57,0.5777809803709684
CL-PSO-RBF,29,58,0.5777809803709684
CL-PSO-RBF,29,59,0.5777809803709684
CL-PSO-RBF,29,60,0.5778826274221227
CL-PSO-RBF,29,61,0.5778826274221227
CL-PSO-RBF,29,62,0.5778826274221227
CL-PSO-RBF,29,63,0.5778826274221227
CL-PSO-RBF,29,64,0.5778826274221227
CL-PSO-RBF,29,65,0.5780561831825779
CL-PSO-RBF,29,66,0.5780561831825779
CL-PSO-RBF,29,67,0.5780561831825779
CL-PSO-RBF,29,68,0.5780561831825779
CL-PSO-RBF,29,69,0.5798805209919945
CL-PSO-RBF,29,70,0.5798805209919945
CL-PSO-RBF,29,71,0.5798805209919945
CL-PSO-RBF,29,72,0.5798805209919945
CL-PSO-RBF,29,73,0.5798805209919945
CL-PSO-RBF,29,74,0.5798805209919945
CL-PSO-RBF,29,75,0.5798805209919945
CL-PSO-RBF,29,76,0.5798805209919945
CL-PSO-RBF,29,77,0.580319591078444
CL-PSO-RBF,29,78,0.5806074268577983
CL-PSO-RBF,29,79,0.5806074268577983
CL-PSO-RBF,29,80,0.5806074268577983
CL-PSO-RBF,29,81,0.5806074268577983
CL-PSO-RBF,29,82,0.581146967520618
CL-PSO-RBF,29,83,0.581146967520618
CL-PSO-RBF,29,84,0.581146967520618
CL-PSO-RBF,29,85,0.581146967520618
CL-PSO-RBF,29,86,0.5819897051981153
CL-PSO-RBF,29,87,0.5820294554309989
CL-PSO-RBF,29,88,0.5832558915552002
CL-PSO-RBF,29,89,0.5832558915552002
CL-PSO-RBF,29,90,0.5832558915552002
CL-PSO-RBF,29,91,0.5832558915552002
CL-PSO-RBF,29,92,0.5832558915552002
CL-PSO-RBF,29,93,0.5832558915552002
CL-PSO-RBF,29,94,0.5832558915552002
CL-PSO-RBF,29,95,0.5832558915552002
CL-PSO-RBF,29,96,0.5837270696658245
CL-PSO-RBF,29,97,0.5837270696658245
CL-PSO-RBF,29,98,0.5837270696658245
CL-PSO-RBF,29,99,0.5837270696658245
CL-PSO-RBF,29,100,0.5837270696658245
CL-PSO-RBF,29,101,0.5837270696658245
CL-PSO-RBF,29,102,0.5837270696658245
CL-PSO-RBF,29,103,0.5837588560724545
CL-PSO-RBF,29,104,0.5837588560724545
CL-PSO-RBF,29,105,0.5837588560724545
CL-PSO-RBF,29,106,0.5837588560724545
CL-PSO-RBF,29,107,0.5844424760720452
CL-PSO-RBF,29,108,0.5844424760720452
CL-PSO-RBF,29,109,0.5844424760720452
CL-PSO-RBF,29,110,0.5844424760720452
CL-PSO-RBF,29,111,0.5844424760720452
CL-PSO-RBF,29,112,0.5844424760720452
CL-PSO-RBF,29,113,0.5846404143188708
CL-PSO-RBF,29,114,0.5846404143188708
CL-PSO-RBF,29,115,0.5846404143188708
CL-PSO-RBF,29,116,0.5846404143188708
CL-PSO-RBF,29,117,0.5846404143188708
CL-PSO-RBF,29,118,0.5846404143188708
CL-PSO-RBF,29,119,0.5846425243739746
CL-PSO-RBF,29,120,0.5846425243739746
CL-PSO-RBF,29,121,0.5846425243739746
CL-PSO-RBF,29,122,0.5846425243739746
CL-PSO-RBF,29,123,0.5846425243739746
CL-PSO-RBF,29,124,0.5846425243739746
CL-PSO-RBF,29,125,0.5846425243739746
CL-PSO-RBF,29,126,0.5846425243739746
CL-PSO-RBF,29,127,0.5861320622751678
CL-PSO-RBF,29,128,0.5861320622751678
CL-PSO-RBF,29,129,0.5861320622751678
CL-PSO-RBF,29,130,0.5861320622751678
CL-PSO-RBF,29,131,0.5861320622751678
CL-PSO-RBF,29,132,0.5861320622751678
CL-PSO-RBF,29,133,0.5861320622751678
CL-PSO-RBF,29,134,0.5861320622751678
CL-PSO-RBF,29,135,0.5861320622751678
CL-PSO-RBF,29,136,0.5861320622751678
CL-PSO-RBF,29,137,0.5861320622751678
CL-PSO-RBF,29,138,0.5861320622751678
CL-PSO-RBF,29,139,0.5861320622751678
CL-PSO-RBF,29,140,0.5861320622751678
CL-PSO-RBF,29,141,0.5861320622751678
CL-PSO-RBF,29,142,0.5861320622751678
CL-PSO-RBF,29,143,0.5861320622751678
CL-PSO-RBF,29,144,0.5861320622751678
CL-PSO-RBF,29,145,0.5861320622751678
CL-PSO-RBF,29,146,0.5861320622751678
CL-PSO-RBF,29,147,0.5861320622751678
CL-PSO-RBF,29,148,0.5861320622751678
CL-PSO-RBF,29,149,0.5861320622751678
CL-PSO-RBF,29,150,0.5861320622751678
CL-PSO-RBF,29,151,0.5861320622751678
CL-PSO-RBF,29,152,0.5861320622751678
CL-PSO-RBF,29,153,0.5861320622751678
CL-PSO-RBF,29,154,0.5861320622751678
CL-PSO-RBF,29,155,0.5861320622751678
CL-PSO-RBF,29,156,0.5864468336416228
CL-PSO-RBF,29,157,0.5864468336416228
CL-PSO-RBF,29,158,0.5864468336416228
CL-PSO-RBF,29,159,0.5864468336416228
CL-PSO-RBF,29,160,0.5864468336416228
CL-PSO-RBF,29,161,0.5864468336416228
CL-PSO-RBF,29,162,0.5864468336416228
CL-PSO-RBF,29,163,0.5864468336416228
CL-PSO-RBF,29,164,0.5864468336416228
CL-PSO-RBF,29,165,0.5864468336416228
CL-PSO-RBF,29,166,0.5864468336416228
CL-PSO-RBF,29,167,0.5864468336416228
CL-PSO-RBF,29,168,0.5864468336416228
CL-PSO-RBF,29,169,0.5864468336416228
CL-PSO-RBF,29,170,0.5864468336416228
CL-PSO-RBF,29,171,0.5864468336416228
CL-PSO-RBF,29,172,0.5864468336416228
CL-PSO-RBF,29,173,0.5882367361363289
CL-PSO-RBF,29,174,0.5882367361363289
CL-PSO-RBF,29,175,0.5882367361363289
CL-PSO-RBF,29,176,0.5882367361363289
CL-PSO-RBF,29,177,0.5882367361363289
CL-PSO-RBF,29,178,0.5882367361363289
CL-PSO-RBF,29,179,0.5882367361363289
CL-PSO-RBF,29,180,0.5882367361363289
CL-PSO-RBF,29,181,0.5882367361363289
CL-PSO-RBF,29,182,0.5882367361363289
CL-PSO-RBF,29,183,0.5882367361363289
CL-PSO-RBF,29,184,0.5882367361363289
CL-PSO-RBF,29,185,0.5882367361363289
CL-PSO-RBF,29,186,0.5882367361363289
CL-PSO-RBF,29,187,0.5882367361363289
CL-PSO-RBF,29,188,0.5882367361363289
CL-PSO-RBF,29,189,0.5882367361363289
CL-PSO-RBF,29,190,0.5882367361363289
CL-PSO-RBF,29,191,0.5882367361363289
CL-PSO-RBF,29,192,0.5882367361363289
CL-PSO-RBF,29,193,0.5882367361363289
CL-PSO-RBF,29,194,0.5882367361363289
CL-PSO-RBF,29,195,0.5885490652572603
CL-PSO-RBF,29,196,0.5885490652572603
CL-PSO-RBF,29,197,0.5885490652572603
CL-PSO-RBF,29,198,0.5885490652572603
CL-PSO-RBF,29,199,0.5885490652572603
CL-PSO-RBF,29,200,0.5888604434898821
CL-PSO-RBF,29,201,0.5888604434898821
CL-PSO-RBF,29,202,0.5888604434898821
CL-PSO-RBF,29,203,0.5888604434898821
CL-PSO-RBF,29,204,0.5888604434898821
CL-PSO-RBF,29,205,0.5888604434898821
CL-PSO-RBF,29,206,0.5892893459676933
CL-PSO-RBF,29,207,0.5892893459676933
CL-PSO-RBF,29,208,0.5892893459676933
CL-PSO-RBF,29,209,0.5892893459676933
CL-PSO-RBF,29,210,0.5892893459676933
CL-PSO-RBF,29,211,0.5892893459676933
CL-PSO-RBF,29,212,0.5893788633583039
CL-PSO-RBF,29,213,0.5893788633583039
CL-PSO-RBF,29,214,0.5893788633583039
CL-PSO-RBF,29,215,0.5895976613521869
CL-PSO-RBF,29,216,0.5895976613521869
CL-PSO-RBF,29,217,0.5895976613521869
CL-PSO-RBF,29,218,0.5906801372436634
CL-PSO-RBF,29,219,0.5906801372436634
CL-PSO-RBF,29,220,0.5906801372436634
CL-PSO-RBF,29,221,0.5906801372436634
CL-PSO-RBF,29,222,0.5906801372436634
CL-PSO-RBF,29,223,0.5906801372436634
CL-PSO-RBF,29,224,0.5906801372436634
CL-PSO-RBF,29,225,0.591093570765517
CL-PSO-RBF,29,226,0.591093570765517
CL-PSO-RBF,29,227,0.591093570765517
CL-PSO-RBF,29,228,0.591093570765517
CL-PSO-RBF,29,229,0.591093570765517
CL-PSO-RBF,29,230,0.591093570765517
CL-PSO-RBF,29,231,0.591093570765517
CL-PSO-RBF,29,232,0.591093570765517
CL-PSO-RBF,29,233,0.591093570765517
CL-PSO-RBF,29,234,0.591093570765517
CL-PSO-RBF,29,235,0.591093570765517
CL-PSO-RBF,29,236,0.591093570765517
CL-PSO-RBF,29,237,0.591093570765517
CL-PSO-RBF,29,238,0.591093570765517
CL-PSO-RBF,29,239,0.591093570765517
CL-PSO-RBF,29,240,0.591093570765517
CL-PSO-RBF,29,241,0.591093570765517
CL-PSO-RBF,29,242,0.591093570765517
CL-PSO-RBF,29,243,0.591093570765517
CL-PSO-RBF,29,244,0.591093570765517
CL-PSO-RBF,29,245,0.591093570765517
CL-PSO-RBF,29,246,0.591093570765517
CL-PSO-RBF,29,247,0.591093570765517
CL-PSO-RBF,29,248,0.591093570765517
CL-PSO-RBF,29,249,0.591093570765517
CL-PSO-RBF,29,250,0.591093570765517
CL-PSO-RBF,15,1,0.5229473802401166
CL-PSO-RBF,15,2,0.5229473802401166
CL-PSO-RBF,15,3,0.5241776431593954
CL-PSO-RBF,15,4,0.5241776431593954
CL-PSO-RBF,15,5,0.5271675810783711
CL-PSO-RBF,15,6,0.5271675810783711
CL-PSO-RBF,15,7,0.5345487732676772
CL-PSO-RBF,15,8,0.5345487732676772
CL-PSO-RBF,15,9,0.5345487732676772
CL-PSO-RBF,15,10,0.5398662898462933
CL-PSO-RBF,15,11,0.5398662898462933
CL-PSO-RBF,15,12,0.5406828286659235
CL-PSO-RBF,15,13,0.5434640812716578
CL-PSO-RBF,15,14,0.5434640812716578
CL-PSO-RBF,15,15,0.5434640812716578
CL-PSO-RBF,15,16,0.5434640812716578
CL-PSO-RBF,15,17,0.5444639483327357
CL-PSO-RBF,15,18,0.5466206696923087
CL-PSO-RBF,15,19,0.5510054662168161
CL-PSO-RBF,15,20,0.5520513431342202
CL-PSO-RBF,15,21,0.5520513431342202
CL-PSO-RBF,15,22,0.5520513431342202
CL-PSO-RBF,15,23,0.5531341957324651
CL-PSO-RBF,15,24,0.5531341957324651
CL-PSO-RBF,15,25,0.5551779536282269
CL-PSO-RBF,15,26,0.5554223295154423
CL-PSO-RBF,15,27,0.5559801143254222
CL-PSO-RBF,15,28,0.5569282528149713
CL-PSO-RBF,15,29,0.5583310503042382
CL-PSO-RBF,15,30,0.5583310503042382
CL-PSO-RBF,15,31,0.5583310503042382
CL-PSO-RBF,15,32,0.5583310503042382
CL-PSO-RBF,15,33,0.5583310503042382
CL-PSO-RBF,15,34,0.5588091602212599
CL-PSO-RBF,15,35,0.5620900358905767
CL-PSO-RBF,15,36,0.5620900358905767
CL-PSO-RBF,15,37,0.5635329097236339
CL-PSO-RBF,15,38,0.5636411068065684
CL-PSO-RBF,15,39,0.5636411068065684
CL-PSO-RBF,15,40,0.5636411068065684
CL-PSO-RBF,15,41,0.5636411068065684
CL-PSO-RBF,15,42,0.5636411068065684
CL-PSO-RBF,15,43,0.5636411068065684
CL-PSO-RBF,15,44,0.566960804005854
CL-PSO-RBF,15,45,0.566960804005854
CL-PSO-RBF,15,46,0.566960804005854
CL-PSO-RBF,15,47,0.566960804005854
CL-PSO-RBF,15,48,0.566960804005854
CL-PSO-RBF,15,49,0.566960804005854
CL-PSO-RBF,15,50,0.566960804005854
CL-PSO-RBF,15,51,0.5682235496540575
CL-PSO-RBF,15,52,0.5733210109835363
CL-PSO-RBF,15,53,0.5733210109835363
CL-PSO-RBF,15,54,0.5733210109835363
CL-PSO-RBF,15,55,0.5733210109835363
CL-PSO-RBF,15,56,0.5733210109835363
CL-PSO-RBF,15,57,0.5733210109835363
CL-PSO-RBF,15,58,0.5755052733666188
CL-PSO-RBF,15,59,0.5755052733666188
CL-PSO-RBF,15,60,0.5805096858906833
CL-PSO-RBF,15,61,0.5852357489365966
CL-PSO-RBF,15,62,0.5852357489365966
CL-PSO-RBF,15,63,0.5852357489365966
CL-PSO-RBF,15,64,0.5852357489365966
CL-PSO-RBF,15,65,0.5852357489365966
CL-PSO-RBF,15,66,0.5852357489365966
CL-PSO-RBF,15,67,0.5852357489365966
CL-PSO-RBF,15,68,0.5852357489365966
CL-PSO-RBF,15,69,0.5863501415499879
CL-PSO-RBF,15,70,0.5863501415499879
CL-PSO-RBF,15,71,0.5863501415499879
CL-PSO-RBF,15,72,0.5863501415499879
CL-PSO-RBF,15,73,0.5863501415499879
CL-PSO-RBF,15,74,0.5863501415499879
CL-PSO-RBF,15,75,0.5863501415499879
CL-PSO-RBF,15,76,0.5863501415499879
CL-PSO-RBF,15,77,0.5863501415499879
CL-PSO-RBF,15,78,0.5863501415499879
CL-PSO-RBF,15,79,0.5893385880950757
CL-PSO-RBF,15,80,0.5893385880950757
CL-PSO-RBF,15,81,0.5893385880950757
CL-PSO-RBF,15,82,0.5893385880950757
CL-PSO-RBF,15,83,0.5893385880950757
CL-PSO-RBF,15,84,0.5893385880950757
CL-PSO-RBF,15,85,0.5893385880950757
CL-PSO-RBF,15,86,0.5893385880950757
CL-PSO-RBF,15,87,0.5903011673474842
CL-PSO-RBF,15,88,0.5903011673474842
CL-PSO-RBF,15,89,0.5913267725279265
CL-PSO-RBF,15,90,0.5913267725279265
CL-PSO-RBF,15,91,0.5913267725279265
CL-PSO-RBF,15,92,0.5913267725279265
CL-PSO-RBF,15,93,0.5913267725279265
CL-PSO-RBF,15,94,0.5913267725279265
CL-PSO-RBF,15,95,0.5913267725279265
CL-PSO-RBF,15,96,0.5913267725279265
CL-PSO-RBF,15,97,0.5913267725279265
CL-PSO-RBF,15,98,0.5913267725279265
CL-PSO-RBF,15,99,0.5913267725279265
CL-PSO-RBF,15,100,0.5913267725279265
CL-PSO-RBF,15,101,0.5952616482170308
CL-PSO-RBF,15,102,0.5952616482170308
CL-PSO-RBF,15,103,0.5952616482170308
CL-PSO-RBF,15,104,0.5952616482170308
CL-PSO-RBF,15,105,0.5952616482170308
CL-PSO-RBF,15,106,0.5952616482170308
CL-PSO-RBF,15,107,0.5952616482170308
CL-PSO-RBF,15,108,0.5952616482170308
CL-PSO-RBF,15,109,0.5971716543216594
CL-PSO-RBF,15,110,0.5971716543216594
CL-PSO-RBF,15,111,0.5971716543216594
CL-PSO-RBF,15,112,0.5971716543216594
CL-PSO-RBF,15,113,0.5971716543216594
CL-PSO-RBF,15,114,0.5971716543216594
CL-PSO-RBF,15,115,0.5971716543216594
CL-PSO-RBF,15,116,0.5971716543216594
CL-PSO-RBF,15,117,0.5971716543216594
CL-PSO-RBF,15,118,0.5971716543216594
CL-PSO-RBF,15,119,0.5971716543216594
CL-PSO-RBF,15,120,0.5971716543216594
CL-PSO-RBF,15,121,0.5971716543216594
CL-PSO-RBF,15,122,0.5981452148568142
CL-PSO-RBF,15,123,0.5981452148568142
CL-PSO-RBF,15,124,0.5981452148568142
CL-PSO-RBF,15,125,0.5981452148568142
CL-PSO-RBF,15,126,0.5981452148568142
CL-PSO-RBF,15,127,0.5981452148568142
CL-PSO-RBF,15,128,0.5981452148568142
CL-PSO-RBF,15,129,0.5981452148568142
CL-PSO-RBF,15,130,0.5981452148568142
CL-PSO-RBF,15,131,0.5981452148568142
CL-PSO-RBF,15,132,0.5981452148568142
CL-PSO-RBF,15,133,0.5981452148568142
CL-PSO-RBF,15,134,0.5981452148568142
CL-PSO-RBF,15,135,0.5981452148568142
CL-PSO-RBF,15,136,0.5981452148568142
CL-PSO-RBF,15,137,0.5981452148568142
CL-PSO-RBF,15,138,0.6016052656740635
CL-PSO-RBF,15,139,0.6016052656740635
CL-PSO-RBF,15,140,0.6016052656740635
CL-PSO-RBF,15,141,0.6025172803553228
CL-PSO-RBF,15,142,0.6025172803553228
CL-PSO-RBF,15,143,0.6025172803553228
CL-PSO-RBF,15,144,0.6025172803553228
CL-PSO-RBF,15,145,0.6025172803553228
CL-PSO-RBF,15,146,0.6025172803553228
CL-PSO-RBF,15,147,0.6025172803553228
CL-PSO-RBF,15,148,0.6025172803553228
CL-PSO-RBF,15,149,0.6025172803553228
CL-PSO-RBF,15,150,0.6025943060817105
CL-PSO-RBF,15,151,0.6025943060817105
CL-PSO-RBF,15,152,0.6025943060817105
CL-PSO-RBF,15,153,0.6025943060817105
CL-PSO-RBF,15,154,0.6025943060817105
CL-PSO-RBF,15,155,0.6025943060817105
CL-PSO-RBF,15,156,0.6038371044754467
CL-PSO-RBF,15,157,0.6038371044754467
CL-PSO-RBF,15,158,0.6038371044754467
CL-PSO-RBF,15,159,0.6038371044754467
CL-PSO-RBF,15,160,0.605061063346854
CL-PSO-RBF,15,161,0.605061063346854
CL-PSO-RBF,15,162,0.605061063346854
CL-PSO-RBF,15,163,0.605061063346854
CL-PSO-RBF,15,164,0.6059296043397624
CL-PSO-RBF,15,165,0.6059296043397624
CL-PSO-RBF,15,166,0.6059296043397624
CL-PSO-RBF,15,167,0.6059296043397624
CL-PSO-RBF,15,168,0.6059296043397624
CL-PSO-RBF,15,169,0.6059296043397624
CL-PSO-RBF,15,170,0.606479816014816
CL-PSO-RBF,15,171,0.606479816014816
CL-PSO-RBF,15,172,0.606479816014816
CL-PSO-RBF,15,173,0.606479816014816
CL-PSO-RBF,15,174,0.606479816014816
CL-PSO-RBF,15,175,0.6066363258409154
CL-PSO-RBF,15,176,0.6066363258409154
CL-PSO-RBF,15,177,0.6066363258409154
CL-PSO-RBF,15,178,0.6066363258409154
CL-PSO-RBF,15,179,0.6066363258409154
CL-PSO-RBF,15,180,0.6072851640796367
CL-PSO-RBF,15,181,0.6079168068776598
CL-PSO-RBF,15,182,0.6079168068776598
CL-PSO-RBF,15,183,0.6079168068776598
CL-PSO-RBF,15,184,0.6079168068776598
CL-PSO-RBF,15,185,0.6088937458923745
CL-PSO-RBF,15,186,0.6088937458923745
CL-PSO-RBF,15,187,0.6088937458923745
CL-PSO-RBF,15,188,0.6092694484356673
CL-PSO-RBF,15,189,0.6103666721962416
CL-PSO-RBF,15,190,0.6103666721962416
CL-PSO-RBF,15,191,0.6103666721962416
CL-PSO-RBF,15,192,0.6103666721962416
CL-PSO-RBF,15,193,0.6103666721962416
CL-PSO-RBF,15,194,0.6103666721962416
CL-PSO-RBF,15,195,0.6103666721962416
CL-PSO-RBF,15,196,0.6103666721962416
CL-PSO-RBF,15,197,0.6103666721962416
CL-PSO-RBF,15,198,0.6117766158060682
CL-PSO-RBF,15,199,0.6117766158060682
CL-PSO-RBF,15,200,0.6117766158060682
CL-PSO-RBF,15,201,0.6117766158060682
CL-PSO-RBF,15,202,0.6117766158060682
CL-PSO-RBF,15,203,0.6117766158060682
CL-PSO-RBF,15,204,0.6117766158060682
CL-PSO-RBF,15,205,0.6117766158060682
CL-PSO-RBF,15,206,0.6117766158060682
CL-PSO-RBF,15,207,0.6119848826879671
CL-PSO-RBF,15,208,0.6119848826879671
CL-PSO-RBF,15,209,0.6119848826879671
CL-PSO-RBF,15,210,0.6119848826879671
CL-PSO-RBF,15,211,0.6119848826879671
CL-PSO-RBF,15,212,0.6119848826879671
CL-PSO-RBF,15,213,0.6119848826879671
CL-PSO-RBF,15,214,0.6119848826879671
CL-PSO-RBF,15,215,0.6119848826879671
CL-PSO-RBF,15,216,0.6119848826879671
CL-PSO-RBF,15,217,0.6129194919064275
CL-PSO-RBF,15,218,0.6129194919064275
CL-PSO-RBF,15,219,0.6129194919064275
CL-PSO-RBF,15,220,0.6129194919064275
CL-PSO-RBF,15,221,0.6129194919064275
